Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
5,2,96.80489,3.257847,1.770241,0.01853678
5,2,96.90543,3.257848,1.770241,0.01853678
5,2,97.01399,3.257848,1.770241,0.01853678
5,2,97.12505,3.257848,1.770241,0.01853678
5,2,97.22512,3.257848,1.770241,0.01853678
5,2,97.32562,3.257848,1.770241,0.01853678
5,2,97.42691,3.257848,1.770241,0.01853678
5,2,97.52823,3.257848,1.770241,0.01853678
5,2,97.63916,3.257848,1.770241,0.01853678
5,2,97.74885,3.258358,1.769292,0.01770699
5,2,97.86056,3.258358,1.769292,0.01770699
5,2,97.97119,3.258358,1.769292,0.01770699
5,2,98.07145,3.258358,1.769292,0.01770699
5,2,98.17287,3.258358,1.769292,0.01770699
5,2,98.27982,3.258358,1.769292,0.01770699
5,2,98.3811,3.258358,1.769292,0.01770699
5,2,98.49046,3.256454,1.769292,0.01653612
5,2,98.59221,3.256454,1.769292,0.01653612
5,2,98.69298,3.256454,1.769292,0.01653612
5,2,98.79449,3.256454,1.769292,0.01653612
5,2,98.90582,3.254549,1.769292,0.01536605
5,2,99.01742,3.222633,1.777196,0.003330916
5,2,99.12793,3.1799,1.794501,-0.003465205
5,2,99.23902,3.178897,1.792906,-0.001779675
5,2,99.33925,3.220748,1.77576,0.04072762
5,2,99.45055,3.260437,1.751555,0.05253196
5,2,99.56104,3.256825,1.747779,0.04568732
5,2,99.66118,3.25991,1.742104,0.04069936
5,2,99.76914,3.25043,1.742104,0.03484973
5,2,99.88007,3.223158,1.752179,0.03250703
5,2,99.98006,3.267946,1.741156,0.05730173
5,2,100.0811,3.31908,1.716249,0.08050615
5,2,100.1828,3.323298,1.710238,0.07803145
5,2,100.2832,3.325908,1.705476,0.07393706
5,2,100.3836,3.339655,1.69053,0.06900638
5,2,100.4837,3.313584,1.693404,0.05585977
5,2,100.593,3.322503,1.694361,0.06265503
5,2,100.6935,3.324893,1.688074,0.06722033
5,2,100.8045,3.290151,1.691245,0.04697394
5,2,100.9157,3.24842,1.70014,0.02960941
5,2,101.0164,3.255134,1.698233,0.03146261
5,2,101.1165,3.243073,1.688674,0.01270717
5,2,101.2254,3.22078,1.725101,0.0406749
5,2,101.3255,3.250595,1.709718,0.08099037
5,2,101.4257,3.226686,1.699697,0.07762963
5,2,101.5369,3.216876,1.695313,0.06405473
5,2,101.638,3.225276,1.688645,0.04183078
5,2,101.7414,3.24596,1.688915,0.04635155
5,2,101.845,3.277039,1.68035,0.05533376
5,2,101.9565,3.279441,1.679396,0.0556905
5,2,102.0668,3.279441,1.679396,0.0556905
5,2,102.1754,3.273931,1.675577,0.04768667
5,2,102.2789,3.275822,1.675577,0.04886469
5,2,102.3899,3.285274,1.675577,0.05476654
5,2,102.5002,3.285274,1.675577,0.05476654
5,2,102.6011,3.281494,1.675577,0.05240348
5,2,102.7107,3.281495,1.675577,0.05240348
5,2,102.8127,3.281495,1.675577,0.05240348
5,2,102.9226,3.281495,1.675577,0.05240348
5,2,103.0347,3.281495,1.675577,0.05240348
5,2,103.1467,3.283384,1.675577,0.05358464
5,2,103.2471,3.281495,1.675577,0.05240348
5,2,103.3482,3.279604,1.675577,0.05122313
5,2,103.459,3.275822,1.675577,0.04886469
5,2,103.5592,3.277714,1.675577,0.05004352
5,2,103.6592,3.279604,1.675577,0.05122313
5,2,103.7695,3.279604,1.675577,0.05122313
5,2,103.8699,3.279091,1.676533,0.0520446
5,2,103.9713,3.279091,1.676533,0.0520446
5,2,104.0744,3.279091,1.676533,0.0520446
5,2,104.1814,3.279091,1.676533,0.0520446
5,2,104.3317,3.279091,1.676533,0.0520446
5,1,0.3533334,3.297854,1.664298,0.06824124
5,1,0.4535948,3.297854,1.664298,0.06824124
5,1,0.5619726,3.297854,1.664298,0.06824124
5,1,0.6622077,3.276999,1.620169,0.1219771
5,1,0.7624729,3.264258,1.541486,0.1706612
5,1,0.8732985,3.257781,1.537816,0.1686397
5,1,0.9878765,3.248563,1.537816,0.1627941
5,1,1.090306,3.250724,1.539039,0.1634621
5,1,1.195145,3.25125,1.538098,0.1626329
5,1,1.305102,3.252197,1.541768,0.1611366
5,1,1.413042,3.253143,1.54544,0.1596441
5,1,1.513113,3.253771,1.54789,0.1586511
5,1,1.614528,3.254713,1.551566,0.157165
5,1,1.714977,3.253491,1.554018,0.1550066
5,1,1.815089,3.253804,1.555244,0.1545128
5,1,1.926059,3.253804,1.555244,0.1545128
5,1,2.026223,3.253804,1.555244,0.1545128
5,1,2.136328,3.253804,1.555244,0.1545128
5,1,2.243712,3.253804,1.555244,0.1545128
5,1,2.343782,3.250106,1.555244,0.1521756
5,1,2.455112,3.247734,1.556186,0.1518382
5,1,2.559882,3.245884,1.556186,0.1506717
5,1,2.669903,3.245884,1.556186,0.1506717
5,1,2.770226,3.245884,1.556186,0.1506717
5,1,2.870338,3.245884,1.556186,0.1506717
5,1,2.981651,3.245884,1.556186,0.1506717
5,1,3.092525,3.245884,1.556186,0.1506717
5,1,3.203936,3.245884,1.556186,0.1506717
5,1,3.314681,3.247734,1.556186,0.1518382
5,1,3.425841,3.247734,1.556186,0.1518382
5,1,3.52596,3.247734,1.556186,0.1518382
5,1,3.625968,3.247734,1.556186,0.1518382
5,1,3.737065,3.247734,1.556186,0.1518382
5,1,3.84806,3.247734,1.556186,0.1518382
5,1,3.95909,3.247734,1.556186,0.1518382
5,1,4.059304,3.249583,1.556186,0.1530054
5,1,4.170116,3.253279,1.556186,0.1553422
5,1,4.270411,3.253279,1.556186,0.1553422
5,1,4.370582,3.253804,1.555244,0.1545128
5,1,4.4814,3.251956,1.555244,0.1533438
5,1,4.592741,3.251956,1.555244,0.1533438
5,1,4.703492,3.251956,1.555244,0.1533438
5,1,4.814491,3.251956,1.555244,0.1533438
5,1,4.914689,3.251956,1.555244,0.1533438
5,1,5.01475,3.251956,1.555244,0.1533438
5,1,5.114898,3.251956,1.555244,0.1533438
5,1,5.22589,3.251956,1.555244,0.1533438
5,1,5.325987,3.251956,1.555244,0.1533438
5,1,5.437018,3.251956,1.555244,0.1533438
5,1,5.53718,3.251956,1.555244,0.1533438
5,1,5.648031,3.251956,1.555244,0.1533438
5,1,5.759163,3.251956,1.555244,0.1533438
5,1,5.870405,3.251956,1.555244,0.1533438
5,1,5.981092,3.251956,1.555244,0.1533438
5,1,6.081246,3.251955,1.555244,0.1533438
5,1,6.181478,3.251956,1.555244,0.1533439
5,1,6.281576,3.251956,1.555244,0.1533438
5,1,6.392559,3.251956,1.555244,0.1533438
5,1,6.50339,3.251956,1.555244,0.1533438
5,1,6.614483,3.251956,1.555244,0.1533438
5,1,6.714556,3.251956,1.555244,0.1533438
5,1,6.814642,3.251956,1.555244,0.1533438
5,1,6.925768,3.251956,1.555244,0.1533438
5,1,7.036733,3.253804,1.555244,0.1545128
5,1,7.136746,3.253804,1.555244,0.1545128
5,1,7.236911,3.253804,1.555244,0.1545128
5,1,7.347945,3.253804,1.555244,0.1545128
5,1,7.459201,3.251956,1.555244,0.1533438
5,1,7.570158,3.251956,1.555244,0.1533438
5,1,7.670351,3.251956,1.555244,0.1533438
5,1,7.781198,3.251956,1.555244,0.1533438
5,1,7.881258,3.251956,1.555244,0.1533438
5,1,7.992128,3.251956,1.555244,0.1533438
5,1,8.092406,3.251956,1.555244,0.1533438
5,1,8.192719,3.251956,1.555244,0.1533438
5,1,8.303245,3.251956,1.555244,0.1533438
5,1,8.414552,3.251956,1.555244,0.1533438
5,1,8.525672,3.251956,1.555244,0.1533438
5,1,8.62577,3.251956,1.555244,0.1533438
5,1,8.736687,3.251956,1.555244,0.1533438
5,1,8.847775,3.251956,1.555244,0.1533438
5,1,8.947845,3.251956,1.555244,0.1533438
5,1,9.058909,3.251956,1.555244,0.1533438
5,1,9.159038,3.251956,1.555244,0.1533438
5,1,9.270197,3.251956,1.555244,0.1533438
5,1,9.381162,3.251956,1.555244,0.1533438
5,1,9.481209,3.251956,1.555244,0.1533439
5,1,9.592463,3.251956,1.555244,0.1533438
5,1,9.703152,3.251956,1.555244,0.1533438
5,1,9.803296,3.251956,1.555244,0.1533438
5,1,9.914485,3.251956,1.555244,0.1533438
5,1,0.3533334,3.256388,1.552133,0.1545188
5,1,0.4799841,3.256388,1.552133,0.1545188
5,1,0.5837885,3.256388,1.552133,0.1545188
5,1,0.6949676,3.25454,1.552133,0.1533488
5,1,0.7952234,3.25454,1.552133,0.1533488
5,1,0.9057549,3.25454,1.552133,0.1533488
5,1,1.005827,3.25454,1.552133,0.1533488
5,1,1.10598,3.25454,1.552133,0.1533488
5,1,1.214877,3.25454,1.552133,0.1533488
5,1,1.325219,3.25454,1.552133,0.1533488
5,1,1.425221,3.25454,1.552133,0.1533488
5,1,1.52584,3.25454,1.552133,0.1533488
5,1,1.636698,3.25454,1.552133,0.1533488
5,1,1.748486,3.25454,1.552133,0.1533488
5,1,1.859313,3.25454,1.552133,0.1533488
5,1,1.9707,3.25454,1.552133,0.1533488
5,1,2.072297,3.25454,1.552133,0.1533488
5,1,2.180644,3.25454,1.552133,0.1533488
5,1,2.290513,3.25454,1.552133,0.1533488
5,1,2.390776,3.25454,1.552133,0.1533488
5,1,2.494304,3.25454,1.552133,0.1533488
5,1,2.602618,3.25454,1.552133,0.1533488
5,1,2.703192,3.25454,1.552133,0.1533488
5,1,2.806237,3.25454,1.552133,0.1533488
5,1,2.916334,3.256388,1.552133,0.1545188
5,1,3.019591,3.256388,1.552133,0.1545188
5,1,3.128989,3.256388,1.552133,0.1545188
5,1,3.230233,3.25454,1.552133,0.1533488
5,1,3.339962,3.25454,1.552133,0.1533488
5,1,3.442305,3.251542,1.550624,0.1539977
5,1,3.546634,3.229005,1.479802,0.189647
5,1,3.647496,3.188676,1.33994,0.2534385
5,1,3.759865,3.162983,1.303499,0.2621989
5,1,3.869466,3.162537,1.321568,0.2548883
5,1,3.971141,3.167445,1.345575,0.2470532
5,1,4.079429,3.168599,1.376215,0.2452118
5,1,4.189992,3.160495,1.424249,0.2460845
5,1,4.290001,3.139659,1.48043,0.243238
5,1,4.391353,3.135735,1.493393,0.2414796
5,1,4.491621,3.137072,1.498195,0.2393174
5,1,4.592119,3.137739,1.500598,0.2382388
5,1,4.701056,3.138072,1.5018,0.2377001
5,2,9.815197,3.152903,1.503002,0.246161
5,2,9.924858,3.152903,1.503002,0.246161
5,2,10.03615,3.152903,1.503002,0.246161
5,2,10.14709,3.152902,1.503002,0.246161
5,2,10.24758,3.152903,1.503002,0.246161
5,2,10.34761,3.152903,1.503002,0.246161
5,2,10.44817,3.152903,1.503002,0.246161
5,2,10.54852,3.152903,1.503002,0.246161
5,2,10.65884,3.151092,1.503002,0.2450335
5,2,10.75933,3.151092,1.503002,0.2450335
5,2,10.86909,3.151092,1.503002,0.2450335
5,2,10.97134,3.151092,1.503002,0.2450335
5,2,11.07877,3.151092,1.503002,0.2450335
5,2,11.17879,3.151092,1.503002,0.2450335
5,2,11.27893,3.151092,1.503002,0.2450335
5,2,11.37958,3.151092,1.503002,0.2450335
5,2,11.48072,3.151092,1.503002,0.2450335
5,2,11.5918,3.151092,1.503002,0.2450335
5,2,11.69204,3.151092,1.503002,0.2450335
5,2,11.80327,3.151092,1.503002,0.2450335
5,2,11.91417,3.151092,1.503002,0.2450335
5,2,12.02561,3.151092,1.503002,0.2450335
5,2,12.13613,3.151092,1.503002,0.2450335
5,2,12.23625,3.151092,1.503002,0.2450335
5,2,12.33655,3.152903,1.503002,0.246161
5,2,12.44718,3.152903,1.503002,0.246161
5,2,12.5474,3.152903,1.503002,0.246161
5,2,12.64797,3.152903,1.503002,0.246161
5,2,12.75907,3.152903,1.503002,0.246161
5,2,12.86952,3.152903,1.503002,0.246161
5,2,12.9696,3.152903,1.503002,0.246161
5,2,13.06981,3.152903,1.503002,0.246161
5,2,13.18035,3.152903,1.503002,0.246161
5,2,13.28059,3.152903,1.503002,0.246161
5,2,13.38093,3.152903,1.503002,0.246161
5,2,13.4926,3.152903,1.503002,0.246161
5,2,13.60385,3.152903,1.503002,0.246161
5,2,13.71419,3.152903,1.503002,0.246161
5,2,13.82494,3.152903,1.503002,0.246161
5,2,13.92501,3.152903,1.503002,0.246161
5,2,14.03604,3.152903,1.503002,0.246161
5,2,14.14704,3.152903,1.503002,0.246161
5,2,14.24711,3.151092,1.503002,0.2450335
5,2,14.35781,3.151092,1.503002,0.2450335
5,2,14.46913,3.151092,1.503002,0.2450335
5,2,14.58,3.151092,1.503002,0.2450335
5,2,14.68047,3.151092,1.503002,0.2450335
5,2,14.79156,3.151092,1.503002,0.2450335
5,2,14.89182,3.151092,1.503002,0.2450335
5,2,15.00286,3.151092,1.503002,0.2450335
5,2,15.11332,3.151092,1.503002,0.2450335
5,2,15.21368,3.151092,1.503002,0.2450335
5,2,15.31469,3.151092,1.503002,0.2450335
5,2,15.4164,3.151092,1.503002,0.2450335
5,2,15.52566,3.151092,1.503002,0.2450335
5,2,15.63617,3.151092,1.503002,0.2450335
5,2,15.73635,3.151092,1.503002,0.2450335
5,2,15.84729,3.152903,1.503002,0.246161
5,2,15.95012,3.152903,1.503002,0.246161
5,2,16.05852,3.152903,1.503002,0.246161
5,2,16.16838,3.152903,1.503002,0.246161
5,2,16.26838,3.152903,1.503002,0.246161
5,2,16.36866,3.152903,1.503002,0.246161
5,2,16.47219,3.152903,1.503002,0.246161
5,2,16.57508,3.152903,1.503002,0.246161
5,2,16.67551,3.152903,1.503002,0.246161
5,2,16.77765,3.152903,1.503002,0.246161
5,2,16.88651,3.151092,1.503002,0.2450335
5,2,16.98817,3.151092,1.503002,0.2450335
5,2,17.08841,3.151092,1.503002,0.2450335
5,2,17.20253,3.151092,1.503002,0.2450335
5,2,17.31047,3.151092,1.503002,0.2450335
5,2,17.41131,3.151092,1.503002,0.2450335
5,2,17.523,3.151092,1.503002,0.2450335
5,2,17.62325,3.151092,1.503002,0.2450335
5,2,17.72447,3.151092,1.503002,0.2450335
5,2,17.83466,3.151092,1.503002,0.2450335
5,2,17.94576,3.151092,1.503002,0.2450335
5,2,18.05646,3.151092,1.503002,0.2450335
5,2,18.1568,3.151092,1.503002,0.2450335
5,2,18.26766,3.151092,1.503002,0.2450335
5,2,18.3692,3.151092,1.503002,0.2450335
5,2,18.46941,3.151092,1.503002,0.2450335
5,2,18.57086,3.151092,1.503002,0.2450335
5,2,18.68021,3.151092,1.503002,0.2450335
5,2,18.79111,3.151092,1.503002,0.2450335
5,2,18.89129,3.151092,1.503002,0.2450335
5,2,18.99182,3.151092,1.503002,0.2450335
5,2,19.10275,3.151092,1.503002,0.2450335
5,2,19.21358,3.151092,1.503002,0.2450335
5,2,19.31365,3.152903,1.503002,0.246161
5,2,19.4139,3.152903,1.503002,0.246161
5,2,19.52361,3.152903,1.503002,0.246161
5,2,19.63444,3.152903,1.503002,0.246161
5,2,19.7457,3.152903,1.503002,0.246161
5,2,19.84635,3.152903,1.503002,0.246161
5,2,19.94685,3.152903,1.503002,0.246161
5,2,20.05783,3.152903,1.503002,0.246161
5,2,20.15929,3.151092,1.503002,0.2450335
5,2,20.26152,3.151092,1.503002,0.2450335
5,2,20.37216,3.151092,1.503002,0.2450335
5,2,20.47311,3.151092,1.503002,0.2450335
5,2,20.57327,3.149281,1.503002,0.2439067
5,2,20.68402,3.14747,1.503002,0.2427807
5,2,20.7873,3.14747,1.503002,0.2427807
5,2,20.89009,3.147469,1.503002,0.2427807
5,2,21.08997,3.14747,1.503002,0.2427807
5,2,21.19411,3.14747,1.503002,0.2427807
5,2,21.29448,3.14747,1.503002,0.2427807
5,2,21.40545,3.14747,1.503002,0.2427807
5,2,21.51722,3.14747,1.503002,0.2427807
5,2,21.61899,3.14747,1.503002,0.2427807
5,2,21.72263,3.14747,1.503002,0.2427807
5,2,21.82455,3.14747,1.503002,0.2427807
5,2,21.93546,3.14747,1.503002,0.2427807
5,2,22.03573,3.14747,1.503002,0.2427807
5,2,22.13696,3.14747,1.503002,0.2427807
5,2,22.24523,3.149281,1.503002,0.2439067
5,2,22.35824,3.151092,1.503002,0.2450335
5,2,22.46627,3.150758,1.5018,0.2455708
5,2,22.57665,3.153844,1.502712,0.2486822
5,2,22.68288,3.165068,1.484141,0.2708799
5,2,22.78965,3.156369,1.52406,0.3864781
5,2,22.89022,3.105953,1.54601,0.4305182
5,2,23.00115,2.964097,1.613256,0.4303356
5,2,23.10254,2.887752,1.658702,0.4558994
5,2,23.2134,2.863897,1.713537,0.4962671
5,2,23.31345,2.884111,1.783372,0.4383783
5,2,23.41352,2.903647,1.791352,0.4170921
5,2,23.51458,2.907689,1.790561,0.4181911
5,2,23.62461,2.925641,1.778314,0.3957775
5,2,23.73552,2.948734,1.770279,0.3967339
5,2,23.83581,3.028703,1.770279,0.4455122
5,2,23.94676,3.151302,1.767853,0.5258914
5,2,24.05794,3.208469,1.749277,0.5613125
5,2,24.16902,3.197237,1.763379,0.574126
5,2,24.28002,3.230209,1.768184,0.604918
5,2,24.39126,3.267313,1.767384,0.629699
5,2,24.49273,3.28589,1.771429,0.6385878
5,2,24.60214,3.307692,1.805901,0.6256781
5,2,24.71351,3.318553,1.859725,0.6070963
5,2,24.82457,3.340776,1.897554,0.6287487
5,2,24.93546,3.37846,1.948238,0.6534898
5,2,25.03582,3.406664,1.965184,0.6670675
5,2,25.14711,3.430841,2.092132,0.6142645
5,2,25.25774,3.417341,2.278515,0.5237285
5,2,25.36856,3.390698,2.451111,0.4488372
5,2,25.46858,3.347825,2.663553,0.3425938
5,2,25.56929,3.138338,2.969897,0.1882197
5,2,25.6804,2.860096,3.090994,0.190249
5,2,25.79128,2.772021,3.072667,0.1644531
5,2,25.90094,2.769014,3.028658,0.1432391
5,2,26.00109,2.767892,3.000127,0.1408701
5,2,26.11249,2.767992,2.923273,0.149693
5,2,26.22346,2.765951,2.88167,0.1400681
5,2,26.32409,2.770169,2.87398,0.1365173
5,2,26.42414,2.776974,2.809613,0.1235074
5,2,26.53563,2.778992,2.755948,0.1196497
5,2,26.64425,2.780622,2.753278,0.1210668
5,2,26.74476,2.779685,2.742599,0.1228565
5,2,26.85534,2.777111,2.734595,0.1232452
5,2,26.95588,2.767683,2.733261,0.1186171
5,2,27.06576,2.762093,2.733261,0.1157121
5,2,27.17681,2.762093,2.733261,0.1157121
5,2,27.27694,2.760229,2.733261,0.1147453
5,2,27.37718,2.74582,2.732512,0.1060285
5,2,27.47853,2.742083,2.732512,0.1041091
5,2,27.57972,2.750902,2.733261,0.1099229
5,2,27.6799,2.752246,2.734009,0.1118953
5,2,27.79093,2.752246,2.734009,0.1118953
5,2,27.90188,2.752247,2.73401,0.1118953
5,2,28.0023,2.752246,2.734009,0.1118953
5,2,28.11295,2.751204,2.735504,0.113915
5,2,28.21311,2.750847,2.731504,0.1146063
5,2,28.32414,2.750005,2.722173,0.1162361
5,2,28.4356,2.749918,2.714764,0.1164047
5,2,28.54626,2.749918,2.714764,0.1164047
5,2,28.65726,2.753245,2.716844,0.1191036
5,2,28.75757,2.753539,2.719083,0.1230972
5,2,28.86583,2.753661,2.720415,0.1228611
5,2,28.97681,2.75326,2.722492,0.1236359
5,2,29.07685,2.752858,2.72457,0.1244116
5,2,29.17765,2.752858,2.72457,0.1244116
5,2,29.27901,2.756942,2.728567,0.1256378
5,2,29.37944,2.758923,2.7299,0.1263702
5,2,29.47947,2.760903,2.731233,0.127104
5,2,29.57953,2.761144,2.733899,0.1266404
5,2,29.67962,2.763124,2.735233,0.1273766
5,2,29.79066,2.763124,2.735233,0.1273766
5,2,29.90186,2.763244,2.736566,0.1271461
5,2,30.01298,2.763363,2.737899,0.1269161
5,2,30.12404,2.763363,2.7379,0.1269161
5,2,30.22442,2.763363,2.7379,0.1269161
5,2,30.33526,2.763483,2.739233,0.1266866
5,2,30.44643,2.765342,2.739233,0.1276547
5,2,30.55755,2.767201,2.739233,0.1286236
5,2,30.66839,2.767201,2.739233,0.1286236
5,2,30.77942,2.767201,2.739233,0.1286236
5,2,30.88992,2.767201,2.739233,0.1286236
5,2,30.99022,2.767201,2.739233,0.1286236
5,2,31.10119,2.767201,2.739233,0.1286236
5,2,31.20149,2.767201,2.739233,0.1286236
5,2,31.3018,2.767201,2.739233,0.1286236
5,2,31.40197,2.76906,2.739233,0.1295933
5,2,31.51262,2.76906,2.739233,0.1295933
5,2,31.61278,2.769179,2.740567,0.1293643
5,2,31.72376,2.769179,2.740567,0.1293643
5,2,31.82408,2.769179,2.740567,0.1293643
5,2,31.93493,2.769298,2.741901,0.1291359
5,2,32.03548,2.769417,2.743234,0.128908
5,2,32.13671,2.769417,2.743235,0.128908
5,2,32.24598,2.765818,2.744569,0.1267415
5,2,32.3462,2.765936,2.745903,0.1265145
5,2,32.44644,2.766054,2.747237,0.1262879
5,2,32.55463,2.766055,2.747237,0.1262879
5,1,0.3533334,0.9269652,0.7816948,0.7426553
5,1,0.4732127,0.9443167,0.6716996,0.7353355
5,1,0.5812187,0.9458833,0.4405228,0.7358668
5,1,0.6816754,0.9399493,0.08148935,0.8259783
5,1,0.7925531,0.9409816,-0.04679067,0.8529629
5,1,0.9030972,0.9706672,-0.5285932,0.6287047
5,1,1.003699,0.9755377,-0.9446595,0.4939238
5,1,1.10863,0.9732454,-0.9162917,0.4851451
5,1,1.21178,0.9722842,-0.8930537,0.4793452
5,1,1.322965,0.9916248,-0.9580988,0.4909332
5,1,1.42326,1.019147,-0.9559199,0.5173038
5,1,1.534044,1.032344,-0.8763447,0.5333929
5,1,1.645198,1.0591,-0.9416199,0.5613298
5,1,1.756195,1.05276,-0.8604746,0.5468261
5,1,1.856262,1.074752,-0.8599795,0.5176188
5,1,1.95642,1.089967,-0.8588153,0.5001776
5,1,2.056484,1.089955,-0.8583481,0.4404389
5,1,2.167314,1.089963,-0.9260142,0.3254365
5,1,2.26733,1.089968,-0.9258941,0.2146693
5,1,2.378398,1.089996,-0.8442207,0.1800385
5,1,2.490174,1.000441,-0.9019085,0.1699158
5,1,2.600774,0.9843613,-0.9141214,0.05587491
5,1,2.711835,0.936121,-0.8557816,-0.1972151
5,1,2.822947,0.7954834,-0.8964821,-0.3013775
5,1,2.934032,0.8281052,-0.8457223,-0.3238458
5,1,3.045141,0.9331819,-0.8864328,-0.245145
5,1,3.145175,1.064986,-0.8862798,0.008232802
5,1,3.256156,1.089969,-0.8607622,0.2532535
5,1,3.367428,1.08997,-0.9251713,0.4042348
5,1,3.478305,1.089971,-0.8449076,0.4304361
5,1,3.578306,1.089971,-0.8448972,0.4316773
5,1,3.678388,1.089972,-0.8442935,0.4633498
5,1,3.789433,1.089972,-0.9103745,0.46709
5,1,3.889448,1.085222,-0.9102566,0.5282041
5,1,4.000533,1.090025,-0.9760425,0.5296233
5,1,4.111677,1.090025,-0.8938133,0.5302069
5,1,4.211697,1.071073,-0.8936628,0.6455026
5,1,4.3227,1.042766,-0.9600539,0.7972184
5,1,4.422729,1.041302,-0.9598382,0.8061298
5,1,4.522861,1.024064,-0.9588668,0.9110534
5,1,4.633796,0.9996599,-0.8781736,1.020024
5,1,4.745322,1.001565,-0.9407063,1.020024
5,1,4.856008,1.002729,-0.8618563,1.020024
5,1,4.967414,1.008411,-0.9252685,1.020022
5,1,5.078335,1.008915,-0.8446798,1.020021
5,1,5.189327,1.000179,-0.8951496,1.071045
5,1,5.289344,0.9655368,-0.8671927,1.318677
5,1,5.400435,0.8783193,-0.9079829,1.652002
5,1,5.500499,0.8671473,-0.9076884,1.723492
5,1,5.600505,0.8837475,-0.9076611,1.609075
5,1,5.700586,0.9345621,-0.9072953,1.273916
5,1,5.81159,0.9740535,-0.8944519,0.844822
5,1,5.911633,0.9680061,-0.8941394,0.6477853
5,1,6.022653,0.9730101,-0.9603987,0.4997274
5,1,6.13231,0.9858179,-0.8891383,0.4442743
5,1,6.232335,1.037253,-0.8889538,0.3330263
5,1,6.332435,1.038063,-0.8882174,0.3645914
5,1,6.4327,1.025394,-0.8862651,0.4749319
5,1,6.533702,1.003573,-0.8788652,0.5882246
5,1,6.635252,0.9909146,-0.8674314,0.6748174
5,1,6.744764,0.9909146,-0.9448193,0.6748174
5,1,6.84652,0.9941826,-0.9318619,0.6752965
5,1,6.958822,0.9943701,-0.8410832,0.6740207
5,1,7.067575,0.9968963,-0.9240769,0.656839
5,1,7.167581,0.9965609,-0.9240371,0.647688
5,1,7.271106,0.9901712,-0.8980232,0.633773
5,1,7.378663,0.9908265,-0.8422638,0.5579602
5,1,7.489144,0.9880162,-0.912497,0.5167307
5,1,7.601474,0.989506,-0.969099,0.5060809
5,1,7.712464,0.9889791,-0.8879995,0.5098476
5,1,7.812606,0.9897996,-0.8869561,0.5163676
5,1,7.920126,0.9948969,-0.9790407,0.517086
5,1,8.020837,0.9948969,-0.9737979,0.517086
5,1,8.130491,0.9967741,-0.9025574,0.5160705
5,1,8.231736,0.9984734,-0.8933691,0.5163121
5,1,8.33316,0.9984734,-0.8828629,0.5163121
5,1,8.434945,1.000173,-0.8696913,0.5165544
5,1,8.536124,1.003571,-0.8609936,0.5170411
5,1,8.648385,1.003571,-0.9181012,0.5170411
5,1,8.755908,1.003571,-0.8625867,0.5170411
5,1,8.856536,1.003571,-0.8579519,0.5170411
5,1,8.957312,1.003571,-0.8522303,0.5170411
5,1,9.068116,1.003571,-0.9200831,0.5170411
5,1,9.168457,1.003571,-0.9175713,0.5170411
5,1,9.278456,1.003571,-0.8437902,0.5170411
5,1,9.379382,1.001872,-0.8369543,0.5167974
5,1,9.489278,1.003571,-0.9115152,0.5170411
5,1,9.590081,1.001872,-0.9055877,0.5167974
5,1,9.697429,1.002052,-0.8513654,0.5155414
5,1,9.80836,1.003932,-0.9182877,0.5145295
5,1,9.91559,1.003932,-0.8649346,0.5145295
5,1,0.3533334,1.944913,-2.695742,0.9417524
5,1,0.4739196,1.945986,-2.695742,0.9417524
5,1,0.5758674,1.949548,-2.695742,0.9417524
5,1,0.6870322,1.933389,-2.695742,0.9417524
5,1,0.7874783,1.934205,-2.695742,0.9417524
5,1,0.8978232,1.953125,-2.695742,0.9417524
5,1,0.9986407,1.95462,-2.695742,0.9417524
5,1,1.102617,1.925315,-2.695742,0.9417524
5,1,1.206771,1.932912,-2.695742,0.9417524
5,1,1.317544,1.952614,-2.695742,0.9417524
5,1,1.417786,1.953058,-2.695742,0.9417524
5,1,1.528659,1.936365,-2.695742,0.9417524
5,1,1.639622,1.956414,-2.695742,0.9417524
5,1,1.739693,1.956545,-2.695742,0.9417524
5,1,1.851026,1.940694,-2.695742,0.9417524
5,1,1.962429,1.92497,-2.695742,0.9417524
5,1,2.073821,1.945805,-2.695742,0.9417524
5,1,2.184706,1.929136,-2.695742,0.9417524
5,1,2.295404,1.948701,-2.695742,0.9417524
5,1,2.40638,1.932197,-2.695742,0.9417524
5,1,2.506584,1.93257,-2.695742,0.9417525
5,1,2.607324,1.933923,-2.695742,0.9417524
5,1,2.717324,1.952211,-2.695742,0.9417524
5,1,2.817456,1.952454,-2.695742,0.9417524
5,1,2.928592,1.936241,-2.695742,0.9417524
5,1,3.028849,1.936713,-2.695742,0.9417524
5,1,3.139657,1.956478,-2.695742,0.9417524
5,1,3.239785,1.956712,-2.695742,0.9417524
5,1,3.340053,1.920626,-2.695742,0.9417524
5,1,3.451385,1.94135,-2.695742,0.9417524
5,1,3.561733,1.923698,-2.695742,0.9417524
5,1,3.661788,1.923798,-2.695742,0.9417524
5,1,3.7618,1.92382,-2.695742,0.9417525
5,1,3.865487,1.930564,-2.695742,0.9417524
5,1,3.9748,1.947597,-2.695742,0.9417524
5,1,4.075908,1.949622,-2.695742,0.9417524
5,1,4.176127,1.950023,-2.695742,0.9417524
5,1,4.284173,1.928159,-2.695742,0.9417524
5,1,4.389409,1.937736,-2.695742,0.9417524
